0.256,0,0,1,874.56
0.724,0,0,1,662.2
0.09,1,1,1,1012.3
0.724,1,1,1,661.93
0.256,1,1,1,876.47
0.032,0,0,1,1023.2
0.09,0,0,1,1010.2
0.256,0,0,1,875.24
0.256,0,0,1,875.9
0.724,0,0,1,661.22
0.724,0,0,1,661.71
0.724,0,0,1,661.85
0.09,1,1,1,1011.9
0.256,1,1,1,877.56
0.032,1,0,0,1023
0.032,1,0,0,1022.3
0.09,1,1,1,1010.9
0.256,0,1,0,875.47
0.724,1,1,1,662.62
0.032,0,0,1,1022
0.09,0,0,1,1012.2
0.09,1,1,1,1012.1
0.256,1,1,1,875.27
0.09,0,0,1,1009.3
0.724,0,0,1,661.88
0.032,0,0,1,1022
0.724,1,1,1,660.63
0.032,0,0,1,1022.4
0.256,1,1,1,876.05
0.256,0,0,1,874.38
0.09,0,0,1,1011.5
0.032,1,1,1,1022.8
0.09,1,1,1,1010.3
0.724,0,0,1,664.08
0.256,0,0,1,876.14
0.09,1,1,1,1011.4
0.032,0,0,1,1023
0.09,0,0,1,1011.7
0.032,0,0,1,1023.4
0.256,0,0,1,877.41
0.256,1,1,1,874.31
0.032,1,1,1,1024.2
0.032,0,0,1,1022.2
0.724,0,0,1,660.94
0.724,1,1,1,660.47
0.09,1,1,1,1011.7
0.09,1,1,1,1011.7
0.032,0,0,1,1023.6
0.256,1,1,1,873.93
0.724,0,0,1,662
0.724,1,1,1,660.49
0.724,0,0,1,661.76
0.724,0,0,1,662.1
0.09,0,1,0,1011.5
0.256,1,1,1,876.46
0.256,1,1,1,876.09
0.724,1,1,1,661.96
0.032,1,1,1,1022.7
0.724,1,1,1,662.36
0.256,1,1,1,876.58
0.09,0,0,1,1011.8
0.032,1,1,1,1020.8
0.032,0,1,0,1023.9
0.09,1,1,1,1010.3
0.032,1,1,1,1024.2
0.724,0,0,1,660.74
0.256,0,0,1,874.51
0.032,0,0,1,1022.1
0.256,1,1,1,875.44
0.032,0,0,1,1024.4
0.256,0,0,1,876.91
0.724,1,1,1,662.42
0.09,0,0,1,1011.9
0.09,0,0,1,1011.9
0.724,0,0,1,661.77
0.09,1,1,1,1010.5
0.724,1,1,1,662.13
0.256,0,0,1,876.49
0.032,1,0,0,1021.7
0.09,1,1,1,1011.5
0.256,1,1,1,876.66
0.032,0,0,1,1023.1
0.256,0,0,1,875.34
0.09,0,0,1,1011.7
0.724,0,0,1,662.45
0.256,1,1,1,877.4
0.09,1,1,1,1009.9
0.032,0,0,1,1021.8
0.724,1,1,1,660.92
0.256,0,0,1,876.41
0.724,1,1,1,662.09
0.032,1,0,0,1022.6
0.256,0,0,1,874.35
0.09,0,0,1,1010.1
0.032,1,1,1,1023.1
0.09,0,0,1,1011.1
0.09,0,0,1,1011.6
0.032,0,0,1,1022.4
0.724,0,0,1,662.31
0.724,1,1,1,662.15
0.256,0,0,1,875.98
0.09,1,1,1,1011.6
0.09,0,0,1,1011
0.256,0,0,1,876.52
0.032,1,0,0,1021.7
0.09,1,0,0,1010.4
0.032,0,0,1,1022.1
0.032,0,1,0,1021.5
0.256,0,0,1,875.15
0.724,1,1,1,663.18
0.09,0,0,1,1012.5
0.256,1,1,1,874.96
0.032,1,0,0,1020.8
0.256,0,0,1,875.25
0.724,1,1,1,662.04
0.256,1,1,1,876.82
0.724,0,0,1,662.12
0.724,1,1,1,661.54
0.032,0,0,1,1021.9
0.724,1,1,1,663.37
0.032,1,1,1,1022.5
0.724,0,0,1,662.72
0.09,1,0,0,1009.7
0.09,0,0,1,1010.7
0.032,0,0,1,1020
0.724,1,1,1,662.04
0.032,1,1,1,1021.7
0.032,1,1,1,1021.5
0.09,1,1,1,1011.3
0.032,1,0,0,1024.2
0.256,1,1,1,874.87
0.256,0,0,1,875.2
0.09,0,1,0,1012.1
0.09,0,0,1,1012.5
0.09,0,0,1,1011.2
0.256,1,1,1,876.68
0.724,1,1,1,661.7
0.724,0,0,1,660.41
0.256,0,0,1,875.74
0.724,1,1,1,661.53
0.09,1,1,1,1011.9
0.724,0,0,1,661.16
0.256,0,0,1,875.25
0.256,1,1,1,876.05
0.724,0,0,1,660.57
0.724,1,1,1,662.46
0.724,1,1,1,662.84
0.724,0,0,1,661.42
0.724,1,1,1,659.95
0.724,1,1,1,661.69
0.724,0,0,1,661.75
0.724,0,0,1,663.79
0.724,0,0,1,662.2
0.724,1,1,1,661.86
0.724,1,1,1,661.57
0.032,1,1,1,1023.1
0.032,0,0,1,1023.8
0.724,1,1,1,660.41
0.724,1,1,1,658.93
0.256,1,1,1,875.62
0.09,1,1,1,1010.5
0.724,0,0,1,660.81
0.256,1,1,1,877.75
0.09,1,1,1,1012.8
0.09,0,0,1,1013
0.032,0,0,1,1019.3
0.256,1,1,1,876.61
0.724,1,1,1,662.29
0.256,0,0,1,875.42
0.032,1,0,0,1022.8
0.09,1,1,1,1010.7
0.09,0,0,1,1011.8
0.09,1,1,1,1011.4
0.032,1,1,1,1023.4
0.256,0,0,1,875.33
0.724,0,0,1,662.6
0.032,0,0,1,1021.4
0.256,0,0,1,875.07
0.724,0,0,1,660.91
0.256,1,1,1,876.16
0.032,1,1,1,1022.8
0.032,0,0,1,1021.3
0.256,0,0,1,876.51
0.09,1,1,1,1010.4
0.09,0,0,1,1013.3
0.724,0,0,1,659.88
0.724,0,0,1,661.42
0.09,1,1,1,1011.2
0.032,0,1,0,1022.9
0.724,1,1,1,662.42
0.256,0,0,1,874.25
0.032,1,0,0,1021.2
0.032,1,1,1,1022.2
0.256,0,0,1,877.72
0.724,1,1,1,661.73
0.09,0,0,1,1011.7
0.724,0,0,1,659.1
0.09,1,1,1,1010.1
0.256,1,1,1,875.39
0.09,0,0,1,1011
0.032,0,0,1,1021.7
0.724,1,1,1,660.62
0.256,1,1,1,875.11
0.09,1,1,1,1011.7
0.256,0,0,1,876.73
0.032,0,0,1,1022.7
0.09,1,1,1,1009.6
0.724,0,0,1,660.89
0.032,0,0,1,1022.8
0.09,0,0,1,1010.4
0.032,0,0,1,1021.6
0.724,1,1,1,662.67
0.09,0,1,0,1013.2
0.724,0,0,1,661.96
0.724,1,1,1,662.3
0.032,0,0,1,1023.1
0.256,1,0,0,876.94
0.256,0,0,1,875.33
0.256,0,0,1,874.33
0.256,0,0,1,877.05
0.09,1,1,1,1011.2
0.724,1,1,1,661.79
0.032,1,0,0,1021.5
0.724,1,1,1,661.85
0.256,1,1,1,875.73
0.032,1,1,1,1023.2
0.09,0,0,1,1013.7
0.724,0,0,1,661.75
0.256,1,1,1,875.55
0.256,1,1,1,875.02
0.09,0,0,1,1010.3
0.256,1,1,1,876.05
0.724,1,1,1,661.22
0.032,1,1,1,1021.8
0.032,1,1,1,1023.2
0.256,1,1,1,876.97
0.724,1,1,1,662.86
0.724,1,1,1,661.52
0.09,1,1,1,1010.5
0.09,0,0,1,1011.4
0.09,0,0,1,1012
0.256,0,0,1,876.95
0.724,1,1,1,661
0.256,0,0,1,877.68
0.724,0,0,1,662.1
0.032,0,0,1,1022
0.032,1,1,1,1023.9
0.09,1,1,1,1010.4
0.032,0,0,1,1023.3
0.09,0,0,1,1011.4
0.032,1,1,1,1020.4
0.724,0,0,1,662.51
0.09,1,1,1,1011.4
0.09,0,0,1,1012.1
0.256,0,0,1,876.24
0.256,1,1,1,875.25
0.032,0,0,1,1021.7
0.09,0,1,0,1010
0.032,0,1,0,1023.2
0.09,1,1,1,1010.8
0.256,0,0,1,877.12
0.256,1,1,1,876.2
0.032,0,0,1,1020.9
0.724,1,1,1,661.36
0.256,0,0,1,875.98
0.032,1,1,1,1021.9
0.256,0,0,1,874.36
0.724,1,1,1,663.54
0.724,0,0,1,660.17
0.032,1,1,1,1023.1
0.032,1,1,1,1025.2
0.724,0,0,1,662.2
0.09,0,0,1,1010.6
0.724,1,1,1,661.61
0.09,1,1,1,1010.6
0.256,1,1,1,875.57
0.09,1,0,0,1011.1
0.032,1,0,0,1021.4
0.09,0,0,1,1011.1
0.724,0,0,1,662.7
0.032,0,0,1,1020.9
0.256,0,0,1,876.15
0.032,1,1,1,1023.7
0.032,0,0,1,1024
0.724,0,0,1,660.67
0.09,0,0,1,1010.6
0.724,1,1,1,663.47
0.724,1,1,1,662.71
0.032,0,0,1,1021
0.09,0,0,1,1010.6
0.256,1,1,1,875.23
0.256,0,0,1,874.1
0.09,1,1,1,1009.4
0.032,1,1,1,1024.5
0.724,1,1,1,660.11
0.09,0,0,1,1010.8
0.256,0,0,1,875.39
0.256,1,1,1,875.61
0.724,0,0,1,661.2
0.032,1,0,0,1021.7
0.724,1,1,1,660.99
0.09,0,0,1,1010.5
0.256,0,0,1,875.24
0.032,0,1,0,1023.1
0.256,0,0,1,875.68
0.09,0,0,1,1009.9
0.09,1,1,1,1013.2
0.032,1,1,1,1022.9
0.256,0,0,1,874.41
0.724,0,0,1,660.33
0.032,0,0,1,1022.7
0.724,1,1,1,661
0.256,1,1,1,876.01
0.09,1,1,1,1011.1
0.724,1,1,1,662.72
0.724,1,1,1,661.78
0.09,1,1,1,1010.1
0.724,0,0,1,662.13
0.256,1,1,1,877.06
0.09,1,1,1,1010.7
0.032,0,0,1,1022.3
0.032,0,0,1,1022.4
0.256,1,1,1,875.88
0.032,0,0,1,1022.5
0.09,1,1,1,1010.6
0.09,0,0,1,1009.7
0.724,1,1,1,662.71
0.09,0,0,1,1011
0.724,1,1,1,660.71
0.09,1,1,1,1014
0.256,0,0,1,877.01
0.256,0,0,1,874.22
0.032,0,1,0,1022.1
0.032,1,0,0,1022.6
0.032,0,0,1,1021.9
0.032,1,1,1,1022
0.724,0,0,1,661.59
0.256,0,0,1,875.27
0.09,1,1,1,1010
0.032,1,0,0,1021.9
0.256,1,1,1,876.31
0.256,1,1,1,874.23
0.09,0,0,1,1010
0.724,1,1,1,661.1
0.256,0,0,1,875.23
0.724,0,0,1,662.04
0.724,1,1,1,661.76
0.09,0,0,1,1011.1
0.724,1,1,1,663.54
0.032,0,0,1,1021.7
0.256,0,0,1,877.14
0.724,1,1,1,663.31
0.256,0,0,1,875.32
0.256,1,1,1,876.27
0.09,1,1,1,1011.8
0.724,1,1,1,661.06
0.032,1,1,1,1023.6
0.724,0,0,1,661.26
0.09,1,1,1,1011.7
0.256,0,0,1,874.01
0.032,1,1,1,1022.1
0.256,1,1,1,875.72
0.256,0,0,1,874.47
0.724,1,1,1,658.98
0.724,0,0,1,661.08
0.724,0,0,1,661.31
0.032,0,0,1,1024.3
0.256,1,1,1,875.89
0.09,1,1,1,1010.9
0.09,0,0,1,1012.2
0.032,1,1,1,1021.6
0.09,0,1,0,1011.3
0.724,0,0,1,662.64
0.032,0,0,1,1022.8
0.724,1,1,1,662.2
0.09,1,1,1,1011.7
0.724,1,1,1,662.53
0.032,1,1,1,1022.2
0.724,1,1,1,661.16
0.256,0,0,1,877
0.09,0,0,1,1010
0.256,0,0,1,874.87
0.256,1,1,1,876.31
0.724,0,0,1,662.36
0.032,0,0,1,1019.6
0.256,0,0,1,875.82
0.256,0,0,1,876.91
0.09,1,1,1,1009.1
0.256,1,1,1,874.67
0.032,0,1,0,1021.9
0.09,1,1,1,1011.6
0.032,1,1,1,1023.4
0.256,1,1,1,876.09
0.724,1,1,1,662.94
0.256,0,0,1,877.04
0.724,0,0,1,660.93
0.09,1,1,1,1010.5
0.032,0,0,1,1024.8
0.256,1,1,1,876.04
0.256,1,1,1,874.35
0.09,1,1,1,1011.2
0.032,1,1,1,1022
0.256,0,0,1,878.09
0.724,1,1,1,662.14
0.09,0,0,1,1011.4
0.724,0,0,1,661.48
0.032,0,0,1,1023.4
0.724,1,1,1,663.09
0.724,0,0,1,663.71
0.032,1,0,0,1022.7
0.09,0,1,0,1011.1
0.09,1,1,1,1011.7
0.032,1,0,0,1022.8
0.256,0,0,1,875.24
0.724,0,0,1,660.68
0.256,1,1,1,875.78
0.032,1,1,1,1021.3
0.256,0,0,1,875.93
0.032,1,1,1,1023.8
0.09,0,0,1,1011.3
0.724,0,0,1,661.39
0.256,1,1,1,874.01
0.724,1,1,1,662.13
0.032,0,1,0,1022.3
0.09,1,1,1,1011.1
0.724,0,0,1,662.84
0.032,0,0,1,1021.7
0.09,0,1,0,1014.2
0.256,1,1,1,875.5
0.256,1,1,1,876.4
0.032,0,1,0,1022.9
0.724,1,1,1,660.99
0.256,1,1,1,876.49
0.09,0,1,0,1011.5
0.256,0,1,0,874.84
0.256,0,0,1,875.87
0.032,1,0,0,1021.7
0.032,0,0,1,1022.8
0.09,0,0,1,1010.8
0.724,0,0,1,661.5
0.09,0,0,1,1011.1
0.724,1,1,1,661.07
0.032,1,1,1,1023
0.724,0,0,1,663.36
0.032,0,1,0,1022.2
0.09,0,0,1,1010.3
0.256,1,1,1,876.07
0.256,0,0,1,877.41
0.032,0,1,0,1022.5
0.724,1,1,1,661.38
0.09,1,1,1,1009.3
0.256,0,0,1,874.52
0.724,1,1,1,660.73
0.256,0,0,1,874.19
0.032,0,1,0,1022.8
0.256,0,0,1,876.63
0.256,1,1,1,874.61
0.256,0,0,1,876.84
0.032,1,1,1,1021.9
0.09,0,0,1,1011.9
0.09,0,0,1,1010.6
0.724,0,0,1,660.67
0.724,1,1,1,660.55
0.724,1,1,1,661.27
0.09,0,0,1,1011.3
0.724,1,1,1,660.48
0.256,0,0,1,876.55
0.09,1,1,1,1011.3
0.032,1,0,0,1022.7
0.724,1,1,1,662.03
0.724,0,0,1,662.61
0.032,0,0,1,1023.6
0.032,0,0,1,1021.3
0.032,0,0,1,1023.8
0.09,1,1,1,1009.6
0.256,1,1,1,875.65
0.09,0,0,1,1011.1
0.09,0,0,1,1010.9
0.032,1,1,1,1022.2
0.256,1,1,1,876.33
0.256,1,1,1,875.59
0.256,1,1,1,874.36
0.256,0,0,1,876.28
0.09,0,0,1,1011.7
0.256,1,1,1,875.77
0.256,0,0,1,876.92
0.09,1,1,1,1012.1
0.032,0,0,1,1021.8
0.09,0,0,1,1010.4
0.032,0,0,1,1021.2
0.724,0,0,1,662.07
0.032,0,1,0,1021.5
0.724,1,1,1,663.09
0.09,1,1,1,1012.2
0.724,0,0,1,660.73
0.724,1,1,1,660.6
0.09,1,1,1,1011.4
0.032,1,0,0,1022.7
0.032,1,1,1,1023.7
0.724,1,1,1,661.87
0.724,1,1,1,662.33
0.724,1,1,1,660.16
0.256,1,1,1,874.32
0.032,1,0,0,1019.5
0.256,0,0,1,875.38
0.032,0,1,0,1022.8
0.09,1,1,1,1010.3
0.724,0,0,1,661.59
0.09,0,0,1,1012.1
0.09,0,0,1,1011
0.724,0,0,1,660.56
0.724,1,1,1,661.15
0.032,1,1,1,1021.9
0.032,1,1,1,1022.7
0.724,1,1,1,661.35
0.09,1,1,1,1010.8
0.256,0,0,1,875.59
0.256,1,1,1,874.1
0.032,0,0,1,1021
0.724,0,0,1,660.53
0.09,1,1,1,1010.8
0.09,0,0,1,1010.9
0.032,1,1,1,1023.8
0.256,0,0,1,876.61
0.256,0,0,1,877.37
0.256,0,0,1,874.75
0.256,0,0,1,877
0.032,1,1,1,1020.1
0.032,0,1,0,1021.7
0.256,0,0,1,874.68
0.032,1,1,1,1022.1
0.724,1,1,1,661.78
0.256,1,1,1,876.72
0.09,0,0,1,1009.7
0.032,1,1,1,1021.5
0.256,0,0,1,875.1
0.032,1,1,1,1023.6
0.724,1,1,1,660.82
0.724,0,0,1,661.63
0.724,0,0,1,659.07
0.09,0,0,1,1012.5
0.724,1,1,1,662.1
0.724,1,1,1,662.43
0.09,0,0,1,1011.2
0.256,0,0,1,876.11
0.724,0,0,1,659.41
0.032,1,0,0,1022.1
0.256,1,1,1,876.17
0.724,0,0,1,661.67
0.032,0,1,0,1022.1
0.032,0,0,1,1023.3
0.724,1,1,1,662.49
0.09,0,0,1,1009.9
0.032,0,1,0,1023.5
0.09,1,1,1,1011.8
0.09,0,1,0,1010.3
0.032,0,1,0,1022.1
0.09,0,0,1,1010.7
0.09,1,1,1,1010.4
0.09,1,0,0,1011.3
0.032,1,0,0,1023.3
0.032,0,0,1,1021.3
0.724,0,0,1,660.2
0.09,0,1,0,1010.9
0.256,0,0,1,878.08
0.256,1,1,1,876.78
0.09,1,1,1,1011
0.256,0,0,1,876.32
0.256,0,0,1,874.88
0.256,0,0,1,877.28
0.724,0,0,1,662.73
0.09,1,1,1,1010.5
0.724,0,0,1,660.63
0.724,1,1,1,659.78
0.256,1,1,1,876.58
0.724,1,1,1,662.24
0.032,1,1,1,1024.6
0.032,0,0,1,1023.1
0.724,0,0,1,662.03
0.032,0,0,1,1022.1
0.032,1,0,0,1022.7
0.09,0,1,0,1009.5
0.724,1,1,1,662.71
0.09,0,1,0,1010.5
0.256,1,1,1,876.53
0.256,0,0,1,875.73
0.724,0,0,1,662.21
0.032,0,1,0,1021.9
0.09,1,1,1,1009.7
0.256,0,0,1,875.82
0.032,0,0,1,1024.8
0.724,1,1,1,660.51
0.256,1,1,1,875.24
0.032,1,1,1,1022.2
0.09,0,1,0,1010.7
0.032,1,0,0,1023.4
0.256,0,0,1,875.89
0.032,1,0,0,1024
0.724,0,0,1,661.66
0.256,1,1,1,877.41
0.032,0,0,1,1023.9
0.09,0,0,1,1011.4
0.09,1,1,1,1010.1
0.09,0,1,0,1011.4
0.724,0,0,1,661.42
0.724,0,0,1,661.96
0.09,0,0,1,1011.2
0.09,0,0,1,1012.5
0.256,0,0,1,876.81
0.256,1,1,1,875.53
0.032,1,1,1,1022.5
0.032,1,1,1,1022.8
0.724,1,1,1,662.69
0.724,0,0,1,661.26
0.09,0,0,1,1010.4
0.032,0,1,0,1023.9
0.032,1,1,1,1021.9
0.256,1,1,1,876.02
0.032,1,1,1,1020.2
0.724,0,0,1,662.51
0.09,1,1,1,1012
0.256,1,1,1,877.52
0.032,0,0,1,1022.7
0.724,0,0,1,661.22
0.724,0,0,1,661.57
0.09,1,0,0,1009.7
0.724,1,1,1,662.47
0.256,1,1,1,875.79
0.09,1,1,1,1011.8
0.256,0,0,1,875.85
0.09,1,1,1,1010.8
0.032,1,1,1,1022.7
0.032,1,1,1,1020.5
0.032,0,0,1,1023.8
0.032,1,1,1,1022.1
0.256,0,0,1,875.7
0.724,1,1,1,660.56
0.09,1,1,1,1009.8
0.032,0,0,1,1024.1
0.724,1,1,1,660.8
0.09,0,0,1,1009.7
0.256,0,0,1,872.75
0.256,1,1,1,875.56
0.724,0,0,1,661.29
0.256,1,1,1,874.63
0.724,1,1,1,662.78
0.09,1,1,1,1011.3
0.256,0,1,0,875.08
0.256,1,1,1,875.08
0.724,0,0,1,659.73
0.09,0,0,1,1009.6
0.09,0,0,1,1012
0.032,0,0,1,1023.1
0.724,0,0,1,663.2
0.256,0,0,1,874.87
0.09,1,1,1,1010.8
0.724,0,0,1,662.36
0.09,0,0,1,1010
0.032,0,0,1,1025.3
0.256,0,0,1,874.92
0.032,1,0,0,1022.5
0.032,1,1,1,1021.9
0.724,1,1,1,660.34
0.256,0,0,1,874.65
0.09,0,0,1,1011.3
0.256,1,1,1,875.19
0.032,0,0,1,1021.4
0.724,0,0,1,661.21
0.09,0,0,1,1012.4
0.09,1,1,1,1012.1
0.032,1,1,1,1023.9
0.724,0,0,1,662.13
0.724,1,1,1,661.12
0.724,1,1,1,660.87
0.032,1,1,1,1021.4
0.256,1,1,1,875.71
0.09,1,1,1,1011.8
0.256,0,0,1,875.08
0.09,1,1,1,1012.6
0.09,0,0,1,1012.7
0.256,0,0,1,875.32
0.256,1,1,1,875.49
0.724,1,1,1,661.63
0.032,1,1,1,1022.6
0.724,0,0,1,659.63
0.256,1,1,1,874.36
0.09,1,1,1,1012.5
0.256,0,0,1,876.17
0.032,0,0,1,1021.9
0.09,1,1,1,1008.9
0.032,0,1,0,1021.7
0.724,1,1,1,661.95
0.09,1,1,1,1012.6
0.724,1,1,1,661.88
0.032,0,0,1,1024
0.032,1,0,0,1022.9
0.256,0,0,1,873.71
0.724,0,0,1,663.62
0.724,0,0,1,662.27
0.032,1,1,1,1021.9
0.256,0,0,1,875.36
0.09,0,1,0,1011.6
0.256,1,1,1,875.29
0.09,0,0,1,1010.4
0.09,0,0,1,1012.8
0.032,0,0,1,1021.8
0.256,0,0,1,876.53
0.724,1,1,1,662.7
0.724,1,1,1,661.21
0.09,1,1,1,1011.4
0.256,0,1,0,873.41
0.09,1,1,1,1011.5
0.256,1,1,1,877.18
0.09,1,0,0,1009.9
0.032,1,0,0,1023.5
0.09,0,0,1,1010.3
0.032,1,1,1,1022
0.724,0,0,1,662.47
0.032,1,1,1,1021.4
0.256,1,1,1,875.91
0.724,0,0,1,662.89
0.256,0,0,1,876.65
0.032,0,0,1,1021.3
0.032,0,1,0,1021.1
0.724,1,1,1,661.76
0.724,0,0,1,662.71
0.09,0,0,1,1011.8
0.256,0,0,1,876.31
0.724,1,1,1,662.05
0.032,0,0,1,1023.6
0.256,1,1,1,875.93
0.032,1,1,1,1022.7
0.256,0,0,1,876.67
0.09,0,0,1,1011.1
0.032,0,0,1,1022.4
0.09,0,0,1,1009.9
0.256,1,1,1,875.1
0.724,1,1,1,660.29
0.09,1,1,1,1011
0.724,0,0,1,660.59
0.724,0,0,1,662.27
0.032,1,1,1,1024.2
0.724,1,1,1,660.95
0.724,0,0,1,660.16
0.256,0,0,1,877.15
0.09,1,1,1,1012.8
0.256,1,1,1,876.56
0.09,0,0,1,1010
0.032,0,1,0,1021.5
0.032,0,0,1,1021.4
0.09,1,1,1,1011.3
0.256,1,1,1,875.44
0.724,0,0,1,661.51
0.032,0,1,0,1023.8
0.032,0,0,1,1021.7
0.256,0,0,1,875.2
0.09,1,1,1,1009.6
0.032,1,1,1,1021.8
0.724,1,1,1,662.22
0.256,1,1,1,875.9
0.09,0,1,0,1010.4
0.032,0,0,1,1022.3
0.032,1,0,0,1022.3
0.256,0,0,1,876.05
0.256,0,0,1,875.12
0.724,0,0,1,661.67
0.256,1,1,1,875.19
0.09,1,1,1,1011.9
0.09,1,1,1,1010.1
0.032,0,0,1,1023.1
0.724,1,1,1,661.9
0.256,0,0,1,876.45
0.724,0,0,1,663.28
0.256,0,0,1,876.43
0.724,0,0,1,662.18
0.032,0,0,1,1021.8
0.256,0,0,1,875.94
0.724,0,0,1,662.04
0.256,1,1,1,875.8
0.032,0,0,1,1022
0.09,0,0,1,1010.4
0.032,1,1,1,1022.7
0.09,0,0,1,1011.6
0.724,0,0,1,662.83
0.256,1,1,1,876.21
0.032,0,0,1,1022.6
0.724,1,1,1,662.5
0.09,0,0,1,1009.4
0.256,0,0,1,876.03
0.09,0,0,1,1009.4
0.09,0,0,1,1010.8
0.032,0,1,0,1021.8
0.09,1,1,1,1012.1
0.256,0,0,1,875.83
0.032,1,1,1,1023.9
0.256,0,0,1,875.26
0.724,0,0,1,660.53
0.032,0,0,1,1021.5
0.032,0,0,1,1024
0.09,0,0,1,1013
0.032,0,1,0,1021.8
0.032,1,1,1,1021.3
0.256,1,1,1,875.35
0.256,0,0,1,876.33
0.256,0,0,1,874.74
0.724,0,0,1,662.26
0.09,1,1,1,1012.1
0.09,0,0,1,1010.6
0.724,1,1,1,662.13
0.724,0,0,1,660.86
0.032,1,1,1,1022.6
0.256,0,0,1,875.48
0.724,0,0,1,661.6
0.09,1,0,0,1010.5
0.256,0,0,1,874.19
0.09,1,0,0,1011.6
0.09,0,0,1,1010.5
0.09,1,0,0,1009.1
0.724,0,0,1,661.51
0.032,0,0,1,1023.4
0.256,1,1,1,876.31
0.032,0,1,0,1021.9
0.724,0,0,1,660.79
0.256,0,0,1,874.35
0.032,0,0,1,1021.5
0.724,0,0,1,662.28
0.09,0,0,1,1011.8
0.032,1,1,1,1021.4
0.256,0,0,1,876.17
0.724,1,1,1,661.09
0.09,1,1,1,1011.6
0.724,0,0,1,660.21
0.032,0,0,1,1022.6
0.256,0,0,1,875.34
0.256,0,0,1,875.53
0.09,0,1,0,1012.6
0.032,0,0,1,1022.6
0.724,0,0,1,661.69
0.032,1,1,1,1020.7
0.032,1,1,1,1022.3
0.09,1,1,1,1011.1
0.256,1,1,1,875.45
0.724,0,0,1,662.11
0.724,1,1,1,661.07
0.256,0,0,1,876.73
0.09,0,0,1,1011.5
0.032,0,0,1,1024.9
0.256,0,0,1,874.07
0.032,0,0,1,1023.3
0.724,0,0,1,661.96
0.256,1,1,1,874.27
0.256,1,1,1,876.08
0.032,1,1,1,1022.8
0.724,0,0,1,661.32
0.09,0,0,1,1011.6
0.256,0,0,1,876.53
0.09,1,0,0,1012.7
0.724,1,1,1,659.27
0.09,1,0,0,1010.6
0.032,1,1,1,1023.5
0.09,0,1,0,1008.9
0.724,1,1,1,660.79
0.09,1,1,1,1010.1
0.09,0,0,1,1011.3
0.256,0,0,1,876.08
0.724,0,0,1,662.46
0.032,0,0,1,1023
0.256,0,0,1,875.43
0.256,0,0,1,876.37
0.09,0,0,1,1009.9
0.256,1,1,1,876.04
0.032,0,0,1,1020.9
0.724,0,0,1,662.29
0.724,1,1,1,662.64
0.724,0,0,1,660.44
0.724,0,0,1,662.62
0.256,1,1,1,875.51
0.256,1,1,1,877.15
0.256,1,1,1,876.85
0.09,1,1,1,1011.9
0.724,0,0,1,661.82
0.724,1,1,1,659.27
0.256,0,1,0,875.15
0.09,0,1,0,1013
0.724,1,1,1,661.93
0.09,0,0,1,1011.5
0.09,1,1,1,1012.4
0.09,1,1,1,1010.3
0.724,1,1,1,661.44
0.256,0,0,1,875.41
0.09,0,0,1,1011.3
0.724,0,0,1,661.06
0.724,0,0,1,662.41
0.256,0,0,1,876.62
0.724,1,1,1,661.79
0.09,0,0,1,1010.9
0.09,1,1,1,1011.4
0.09,1,1,1,1011.5
0.256,0,0,1,876.37
0.256,1,1,1,876.81
0.724,0,0,1,661.35
0.09,1,1,1,1010.5
0.724,0,0,1,661.46
0.256,0,0,1,877.97
0.09,0,0,1,1011.7
0.09,1,1,1,1011.6
0.724,0,0,1,661.27
0.724,1,1,1,661.94
0.724,1,1,1,661.98
0.256,1,1,1,875.2
0.256,0,0,1,877.7
0.256,1,0,0,875.69
0.09,1,0,0,1010.9
0.256,0,0,1,875.18
0.09,0,0,1,1010.8
0.724,1,1,1,662.87
0.724,1,1,1,661.37
0.724,1,1,1,661.62
0.09,0,0,1,1010.6
0.256,1,1,1,878.43
0.724,0,0,1,661.45
0.256,0,0,1,876.44
0.256,1,1,1,873.91
0.09,0,0,1,1012.2
0.256,1,1,1,875.4
0.724,1,1,1,662.03
0.256,0,0,1,877.31
0.09,1,1,1,1010.8
0.09,0,0,1,1010.5
0.724,0,0,1,661.64
0.256,1,1,1,876.02
0.09,1,1,1,1010.6
0.724,0,0,1,663.38
0.724,0,0,1,662.71
0.256,0,0,1,877.62
0.256,1,1,1,875.51
0.724,1,1,1,660.29
0.724,1,1,1,661.95
0.724,1,1,1,660.69
0.724,0,0,1,662.79
0.09,1,1,1,1011.9
0.256,0,0,1,875.26
0.256,0,0,1,876.14
0.09,0,0,1,1009.3
0.09,0,0,1,1011.3
0.09,0,0,1,1010.9
0.09,0,0,1,1010.5
0.256,0,0,1,877.71
0.724,1,1,1,662.98
0.09,0,0,1,1009.8
0.256,1,1,1,876.24
0.724,0,0,1,662.25
0.724,0,0,1,660.22
0.724,0,0,1,661.99
0.09,0,1,0,1011.5
0.256,0,0,1,877.13
0.09,0,0,1,1010.5
0.256,1,1,1,876.64
0.256,1,1,1,877.11
0.09,1,1,1,1010.8
0.724,1,1,1,661.61
0.724,1,1,1,663.1
0.256,0,0,1,875.14
0.09,0,0,1,1011
0.09,1,1,1,1009.8
0.256,0,0,1,875.29
0.256,0,0,1,875.35
0.724,0,0,1,661.73
0.256,0,0,1,876.01
0.724,1,1,1,662.72
0.724,1,1,1,662.35
0.724,0,0,1,663
0.256,1,1,1,876.83
